x y Predicted Exact
0.5702146966888432 -0.5436986151071186 0.3301541209220886 0.3792470693588257
0.5775251415181872 -0.5506691101725945 0.312910795211792 0.3632282018661499
0.5848355863475314 -0.5576396052380704 0.2956925332546234 0.34700536727905273
0.5921460311768756 -0.5646101003035462 0.2785228490829468 0.33057844638824463
0.5994564760062198 -0.5715805953690222 0.26142483949661255 0.31394755840301514
0.6067669208355638 -0.578551090434498 0.24442166090011597 0.29711246490478516
0.614077365664908 -0.5855215854999739 0.22753551602363586 0.2800734043121338
0.6213878104942522 -0.5924920805654498 0.21078833937644958 0.2628302574157715
0.6286982553235962 -0.5994625756309256 0.19420143961906433 0.2453831434249878
0.6360087001529404 -0.6064330706964015 0.17779481410980225 0.2277318239212036
0.6433191449822846 -0.6134035657618774 0.16158820688724518 0.20987653732299805
0.6506295898116288 -0.6203740608273534 0.1455998420715332 0.19181716442108154
0.6579400346409728 -0.6273445558928292 0.1298474669456482 0.1735537052154541
0.665250479470317 -0.634315050958305 0.1143471747636795 0.15508615970611572
0.6725609242996612 -0.641285546023781 0.0991143137216568 0.13641464710235596
0.6798713691290053 -0.6482560410892568 0.08416277915239334 0.11753898859024048
0.6871818139583494 -0.6552265361547327 0.06950552761554718 0.09845936298370361
0.6944922587876936 -0.6621970312202086 0.055153947323560715 0.07917553186416626
0.7018027036170377 -0.6691675262856844 0.04111866652965546 0.05968773365020752
0.7091131484463818 -0.6761380213511603 0.027408704161643982 0.03999590873718262
0.716423593275726 -0.6831085164166362 0.014032118022441864 0.020099997520446777
0.7237340381050701 -0.690079011482112 0.0009955987334251404 0.0
0.0 -0.0 0.9626171588897705 1.0
0.0077378226577674535 -0.006492804138247875 0.9626034498214722 0.9998979568481445
0.015475645315534907 -0.01298560827649575 0.9624555110931396 0.9995918869972229
0.023213467973302357 -0.019478412414743625 0.9621726274490356 0.9990817308425903
0.030951290631069814 -0.0259712165529915 0.961754322052002 0.9983674883842468
0.038689113288837264 -0.032464020691239374 0.9611997604370117 0.9974492192268372
0.046426935946604714 -0.03895682482948725 0.9605079889297485 0.9963269233703613
0.05416475860437218 -0.04544962896773513 0.9596775770187378 0.9950004816055298
0.06190258126213963 -0.051942433105983 0.9587072134017944 0.9934700727462769
0.06964040391990707 -0.05843523724423087 0.9575953483581543 0.9917355179786682
0.07737822657767453 -0.06492804138247875 0.9563398361206055 0.9897969365119934
0.08511604923544198 -0.07142084552072663 0.9549387693405151 0.9876543283462524
0.09285387189320943 -0.0779136496589745 0.9533900022506714 0.9853076338768005
0.1005916945509769 -0.08440645379722238 0.9516909122467041 0.9827568531036377
0.10832951720874436 -0.09089925793547025 0.9498391151428223 0.9800020456314087
0.11606733986651178 -0.09739206207371812 0.9478312730789185 0.9770431518554688
0.12380516252427926 -0.103884866211966 0.9456647634506226 0.9738802313804626
0.1315429851820467 -0.11037767035021388 0.9433361291885376 0.9705132246017456
0.13928080783981414 -0.11687047448846175 0.9408416748046875 0.9669421315193176
0.1470186304975816 -0.12336327862670962 0.9381780624389648 0.9631670117378235
0.15475645315534906 -0.1298560827649575 0.9353411197662354 0.9591878652572632
0.1624942758131165 -0.13634888690320537 0.9323267936706543 0.9550045728683472
0.17023209847088397 -0.14284169104145325 0.929131031036377 0.9506173133850098
0.17796992112865143 -0.14933449517970113 0.9257489442825317 0.9460259079933167
0.18570774378641886 -0.155827299317949 0.9221760034561157 0.9412304759025574
0.1934455664441863 -0.16232010345619688 0.9184074401855469 0.9362310171127319
0.2011833891019538 -0.16881290759444476 0.9144381284713745 0.9310274720191956
0.20892121175972125 -0.17530571173269263 0.9102628231048584 0.9256198406219482
0.2166590344174887 -0.1817985158709405 0.9058761596679688 0.9200081825256348
0.2243968570752561 -0.18829132000918836 0.9012725353240967 0.9141924381256104
0.23213467973302357 -0.19478412414743623 0.8964461088180542 0.908172607421875
0.23987250239079103 -0.20127692828568414 0.891391396522522 0.9019488096237183
0.2476103250485585 -0.207769732423932 0.8861021995544434 0.8955208659172058
0.25534814770632597 -0.2142625365621799 0.8805724382400513 0.8888888955116272
0.2630859703640934 -0.22075534070042777 0.8747962713241577 0.8820528388023376
0.2708237930218609 -0.22724814483867564 0.8687670230865479 0.8750127553939819
0.2785616156796283 -0.2337409489769235 0.8624786138534546 0.8677685856819153
0.28629943833739574 -0.24023375311517137 0.8559250831604004 0.8603203892707825
0.2940372609951632 -0.24672655725341924 0.84909987449646 0.8526681065559387
0.30177508365293065 -0.2532193613916671 0.8419966697692871 0.844811737537384
0.3095129063106981 -0.259712165529915 0.8346097469329834 0.8367513418197632
0.31725072896846557 -0.26620496966816287 0.8269326686859131 0.8284869194030762
0.324988551626233 -0.27269777380641075 0.8189595937728882 0.8200183510780334
0.3327263742840005 -0.2791905779446586 0.8106849193572998 0.8113457560539246
0.34046419694176794 -0.2856833820829065 0.8021034002304077 0.8024691343307495
0.3482020195995354 -0.2921761862211544 0.7932093143463135 0.7933884263038635
0.35593984225730285 -0.29866899035940225 0.7839982509613037 0.7841036915779114
0.3636776649150703 -0.30516179449765013 0.7744654417037964 0.7746148109436035
0.3714154875728377 -0.311654598635898 0.7646071910858154 0.7649219632148743
0.37915331023060517 -0.3181474027741459 0.7544196844100952 0.7550250291824341
0.3868911328883726 -0.32464020691239376 0.743899941444397 0.7449239492416382
0.39462895554614014 -0.3311330110506417 0.7330454587936401 0.7346189022064209
0.4023667782039076 -0.3376258151888895 0.7218549251556396 0.7241097688674927
0.410104600861675 -0.34411861932713733 0.7103271484375 0.7133965492248535
0.4178424235194425 -0.35061142346538526 0.6984617710113525 0.702479362487793
0.4255802461772099 -0.35710422760363314 0.6862597465515137 0.6913580298423767
0.4333180688349774 -0.363597031741881 0.6737226247787476 0.6800326108932495
0.4410558914927448 -0.3700898358801289 0.6608529090881348 0.6685032248497009
0.4487937141505122 -0.3765826400183767 0.6476542949676514 0.6567696928977966
0.45653153680827974 -0.38307544415662464 0.6341313123703003 0.6448321342468262
0.46426935946604714 -0.38956824829487247 0.6202899217605591 0.6326905488967896
0.47200718212381465 -0.3960610524331204 0.6061370372772217 0.620344877243042
0.47974500478158205 -0.4025538565713683 0.5916807651519775 0.6077951192855835
0.48748282743934956 -0.40904666070961615 0.5769306421279907 0.5950413346290588
0.495220650097117 -0.415539464847864 0.5618970394134521 0.5820834636688232
0.5029584727548844 -0.42203226898611185 0.5465919375419617 0.5689215064048767
0.5106962954126519 -0.4285250731243598 0.5310285091400146 0.5555555820465088
0.5184341180704193 -0.4350178772626076 0.5152208805084229 0.5419855117797852
0.5261719407281868 -0.44151068140085553 0.4991846978664398 0.5282114148139954
0.5339097633859543 -0.44800348553910335 0.4829365015029907 0.5142332911491394
0.5416475860437218 -0.4544962896773513 0.4664939045906067 0.500050961971283
0.5493854087014892 -0.46098909381559916 0.44987598061561584 0.4856647253036499
0.5571232313592566 -0.467481897953847 0.4331023395061493 0.47107434272766113
0.5648610540170241 -0.4739747020920949 0.41619354486465454 0.456279993057251
0.5725988766747915 -0.48046750623034273 0.39917105436325073 0.4412814974784851
0.580336699332559 -0.48696031036859067 0.3820568025112152 0.4260789752006531
0.5880745219903264 -0.4934531145068385 0.3648737967014313 0.4106724262237549
0.5958123446480939 -0.49994591864508636 0.34764471650123596 0.395061731338501
0.6035501673058613 -0.5064387227833342 0.33039286732673645 0.37924695014953613
0.6112879899636288 -0.5129315269215821 0.3131422996520996 0.3632282018661499
0.6190258126213962 -0.51942433105983 0.2959163188934326 0.34700536727905273
0.6267636352791637 -0.5259171351980779 0.27873843908309937 0.3305785655975342
0.6345014579369311 -0.5324099393363257 0.2616320252418518 0.31394755840301514
0.6422392805946986 -0.5389027434745737 0.24462005496025085 0.29711252450942993
0.649977103252466 -0.5453955476128215 0.22772496938705444 0.28007346391677856
0.6577149259102335 -0.5518883517510694 0.21096882224082947 0.26283037662506104
0.665452748568001 -0.5583811558893172 0.19437257945537567 0.24538308382034302
0.6731905712257684 -0.5648739600275652 0.17795678973197937 0.2277318239212036
0.6809283938835359 -0.571366764165813 0.16174089908599854 0.20987653732299805
0.6886662165413033 -0.5778595683040609 0.14574354887008667 0.19181716442108154
0.6964040391990708 -0.5843523724423088 0.12998220324516296 0.1735537052154541
0.7041418618568382 -0.5908451765805566 0.11447317898273468 0.1550862193107605
0.7118796845146057 -0.5973379807188045 0.09923169761896133 0.1364147663116455
0.7196175071723732 -0.6038307848570523 0.08427181094884872 0.11753904819488525
0.7273553298301406 -0.6103235889953003 0.0696064680814743 0.09845936298370361
0.7350931524879081 -0.6168163931335481 0.05524715781211853 0.07917553186416626
0.7428309751456754 -0.623309197271796 0.041204389184713364 0.059687793254852295
0.750568797803443 -0.6298020014100439 0.02748739719390869 0.03999590873718262
0.7583066204612103 -0.6362948055482918 0.014104053378105164 0.020099997520446777
0.7660444431189778 -0.6427876096865396 0.0010612010955810547 0.0
0.0 -0.0 0.9626171588897705 1.0
0.00813404300536423 -0.005988968980349901 0.9626039266586304 0.9998979568481445
0.01626808601072846 -0.011977937960699802 0.9624563455581665 0.9995918869972229
0.02440212901609269 -0.017966906941049705 0.9621740579605103 0.9990817308425903
0.03253617202145692 -0.023955875921399604 0.9617565870285034 0.9983674883842468
0.04067021502682115 -0.029944844901749507 0.9612026214599609 0.9974492192268372
0.04880425803218538 -0.03593381388209941 0.9605118036270142 0.9963269233703613
0.05693830103754962 -0.04192278286244931 0.9596822261810303 0.9950004816055298
0.06507234404291384 -0.04791175184279921 0.9587128162384033 0.9934700727462769
0.07320638704827807 -0.05390072082314911 0.9576019048690796 0.9917355179786682
0.0813404300536423 -0.05988968980349901 0.9563475847244263 0.9897969365119934
0.08947447305900653 -0.06587865878384891 0.954947829246521 0.9876543283462524
0.09760851606437076 -0.07186762776419882 0.9534002542495728 0.9853076338768005
0.105742559069735 -0.07785659674454871 0.9517025947570801 0.9827568531036377
0.11387660207509924 -0.08384556572489862 0.9498521089553833 0.9800020456314087
0.12201064508046344 -0.08983453470524852 0.9478458166122437 0.9770431518554688
0.1301446880858277 -0.09582350368559842 0.9456807374954224 0.9738802313804626
0.13827873109119193 -0.10181247266594833 0.9433537721633911 0.9705132246017456
0.14641277409655615 -0.10780144164629822 0.9408609867095947 0.9669421315193176
0.15454681710192036 -0.11379041062664813 0.9381991624832153 0.9631670117378235
0.1626808601072846 -0.11977937960699803 0.9353642463684082 0.9591878652572632
0.17081490311264882 -0.12576834858734792 0.9323520660400391 0.9550045728683472
0.17894894611801307 -0.13175731756769782 0.9291582107543945 0.9506173133850098
0.1870829891233773 -0.13774628654804774 0.9257785081863403 0.9460259079933167
0.19521703212874153 -0.14373525552839764 0.9222080707550049 0.9412304759025574
0.20335107513410575 -0.14972422450874753 0.9184420108795166 0.9362310171127319
0.21148511813947 -0.15571319348909743 0.9144754409790039 0.9310274124145508
0.21961916114483424 -0.16170216246944735 0.910302996635437 0.9256198406219482
0.22775320415019848 -0.16769113144979725 0.9059191942214966 0.9200081825256348
0.23588724715556267 -0.17368010043014712 0.9013187885284424 0.9141924381256104
0.24402129016092688 -0.17966906941049704 0.8964958190917969 0.908172607421875
0.25215533316629113 -0.18565803839084694 0.8914446830749512 0.9019488096237183
0.2602893761716554 -0.19164700737119683 0.8861591815948486 0.8955208659172058
0.2684234191770196 -0.19763597635154675 0.8806334733963013 0.8888888955116272
0.27655746218238386 -0.20362494533189665 0.8748612403869629 0.8820528388023376
0.2846915051877481 -0.20961391431224657 0.8688364028930664 0.8750127553939819
0.2928255481931123 -0.21560288329259644 0.8625525236129761 0.8677685856819153
0.30095959119847654 -0.22159185227294634 0.8560036420822144 0.8603203892707825
0.30909363420384073 -0.22758082125329626 0.8491833209991455 0.8526681065559387
0.317227677209205 -0.23356979023364616 0.8420852422714233 0.844811737537384
0.3253617202145692 -0.23955875921399605 0.8347034454345703 0.8367513418197632
0.33349576321993346 -0.24554772819434598 0.8270318508148193 0.8284869194030762
0.34162980622529765 -0.25153669717469584 0.8190642595291138 0.8200183510780334
0.3497638492306619 -0.25752566615504574 0.8107955455780029 0.8113458156585693
0.35789789223602614 -0.26351463513539564 0.8022196292877197 0.8024691343307495
0.3660319352413904 -0.2695036041157456 0.793331503868103 0.7933884263038635
0.3741659782467546 -0.2754925730960955 0.7841265201568604 0.7841036319732666
0.38230002125211887 -0.2814815420764454 0.7746000289916992 0.7746148109436035
0.39043406425748306 -0.2874705110567953 0.7647478580474854 0.7649219036102295
0.39856810726284725 -0.29345948003714517 0.7545664310455322 0.7550250291824341
0.4067021502682115 -0.29944844901749507 0.7440527677536011 0.7449239492416382
0.4148361932735758 -0.305437417997845 0.7332046031951904 0.7346189022064209
0.42297023627894 -0.31142638697819486 0.7220199108123779 0.7241097688674927
0.43110427928430417 -0.31741535595854475 0.7104979753494263 0.7133966088294983
0.43923832228966847 -0.3234043249388947 0.6986384391784668 0.702479362487793
0.44737236529503266 -0.32939329391924455 0.6864418983459473 0.6913580298423767
0.45550640830039696 -0.3353822628995945 0.6739100217819214 0.6800326108932495
0.46364045130576115 -0.3413712318799444 0.6610453128814697 0.6685032248497009
0.47177449431112534 -0.34736020086029423 0.6478513479232788 0.6567697525024414
0.4799085373164896 -0.3533491698406442 0.6343326568603516 0.6448321342468262
0.48804258032185377 -0.3593381388209941 0.620495080947876 0.6326905488967896
0.49617662332721807 -0.365327107801344 0.6063456535339355 0.620344877243042
0.5043106663325823 -0.37131607678169387 0.5918922424316406 0.6077951192855835
0.5124447093379465 -0.3773050457620438 0.5771445035934448 0.5950412750244141
0.5205787523433107 -0.38329401474239366 0.5621128082275391 0.5820834636688232
0.528712795348675 -0.38928298372274356 0.5468089580535889 0.5689215660095215
0.5368468383540392 -0.3952719527030935 0.5312463045120239 0.5555555820465088
0.5449808813594034 -0.40126092168344335 0.5154387950897217 0.5419855117797852
0.5531149243647677 -0.4072498906637933 0.49940207600593567 0.5282113552093506
0.5612489673701319 -0.4132388596441432 0.48315271735191345 0.5142332315444946
0.5693830103754962 -0.41922782862449315 0.46670839190483093 0.5000510215759277
0.5775170533808603 -0.425216797604843 0.450088232755661 0.4856647253036499
0.5856510963862246 -0.4312057665851929 0.43331149220466614 0.47107434272766113
0.5937851393915888 -0.43719473556554284 0.4163990914821625 0.4562799334526062
0.6019191823969531 -0.4431837045458927 0.3993726372718811 0.4412815570831299
0.6100532254023173 -0.4491726735262426 0.38225385546684265 0.4260789155960083
0.6181872684076815 -0.4551616425065925 0.36506569385528564 0.4106724262237549
0.6263213114130457 -0.46115061148694236 0.3478311002254486 0.395061731338501
0.63445535441841 -0.4671395804672923 0.33057355880737305 0.3792470097541809
0.6425893974237742 -0.4731285494476422 0.3133167028427124 0.3632282018661499
0.6507234404291384 -0.4791175184279921 0.29608431458473206 0.34700536727905273
0.6588574834345027 -0.485106487408342 0.27889978885650635 0.3305785655975342
0.6669915264398669 -0.49109545638869195 0.2617865800857544 0.31394755840301514
0.6751255694452312 -0.4970844253690418 0.24476772546768188 0.29711246490478516
0.6832596124505953 -0.5030733943493917 0.22786584496498108 0.28007346391677856
0.6913936554559595 -0.5090623633297416 0.21110275387763977 0.26283031702041626
0.6995276984613238 -0.5150513323100915 0.19449976086616516 0.24538320302963257
0.707661741466688 -0.5210403012904414 0.17807723581790924 0.2277318239212036
0.7157957844720523 -0.5270292702707913 0.16185510158538818 0.20987659692764282
0.7239298274774165 -0.5330182392511412 0.14585146307945251 0.19181716442108154
0.7320638704827808 -0.5390072082314912 0.1300840675830841 0.1735537052154541
0.7401979134881449 -0.544996177211841 0.11456938087940216 0.1550862193107605
0.7483319564935093 -0.550985146192191 0.09932257980108261 0.13641464710235596
0.7564659994988734 -0.5569741151725408 0.08435781300067902 0.11753904819488525
0.7646000425042377 -0.5629630841528908 0.0696878731250763 0.09845936298370361
0.7727340855096019 -0.5689520531332406 0.055324405431747437 0.07917559146881104
0.7808681285149661 -0.5749410221135905 0.04127788916230202 0.05968773365020752
0.7890021715203304 -0.5809299910939404 0.027557507157325745 0.03999590873718262
0.7971362145256945 -0.5869189600742903 0.014171279966831207 0.020099997520446777
0.8052702575310587 -0.5929079290546402 0.0011258572340011597 0.0
0.0 -0.0 0.9626171588897705 1.0
0.008497510432638194 -0.0054610183581373485 0.9626040458679199 0.9998979568481445
0.01699502086527639 -0.010922036716274697 0.9624568223953247 0.9995918869972229
0.025492531297914584 -0.016383055074412043 0.9621747732162476 0.9990817308425903
0.03399004173055278 -0.021844073432549394 0.9617574214935303 0.9983674883842468
0.04248755216319097 -0.027305091790686742 0.9612040519714355 0.9974492192268372
0.05098506259582917 -0.032766110148824086 0.9605133533477783 0.9963269233703613
0.059482573028467364 -0.038227128506961444 0.9596842527389526 0.9950004816055298
0.06798008346110555 -0.04368814686509879 0.9587152004241943 0.9934700727462769
0.07647759389374374 -0.04914916522323613 0.9576046466827393 0.9917355179786682
0.08497510432638194 -0.054610183581373484 0.9563508033752441 0.9897969365119934
0.09347261475902013 -0.06007120193951083 0.9549515247344971 0.9876543283462524
0.10197012519165834 -0.06553222029764817 0.953404426574707 0.9853076338768005
0.11046763562429654 -0.07099323865578552 0.9517073631286621 0.9827568531036377
0.11896514605693473 -0.07645425701392289 0.9498574733734131 0.9800020456314087
0.12746265648957292 -0.08191527537206023 0.9478517770767212 0.9770431518554688
0.1359601669222111 -0.08737629373019758 0.9456875324249268 0.9738802313804626
0.14445767735484932 -0.09283731208833493 0.9433611631393433 0.9705132246017456
0.15295518778748748 -0.09829833044647227 0.9408692121505737 0.9669421315193176
0.1614526982201257 -0.10375934880460962 0.9382081031799316 0.9631670117378235
0.1699502086527639 -0.10922036716274697 0.9353740215301514 0.9591878652572632
0.17844771908540208 -0.1146813855208843 0.9323627948760986 0.9550045728683472
0.18694522951804027 -0.12014240387902166 0.9291701316833496 0.9506173133850098
0.19544273995067848 -0.125603422237159 0.9257915019989014 0.9460259079933167
0.20394025038331667 -0.13106444059529634 0.922222375869751 0.9412304759025574
0.21243776081595486 -0.1365254589534337 0.9184577465057373 0.9362310171127319
0.22093527124859308 -0.14198647731157105 0.9144926071166992 0.9310274720191956
0.22943278168123127 -0.1474474956697084 0.910321831703186 0.9256198406219482
0.23793029211386946 -0.15290851402784578 0.9059399366378784 0.9200081825256348
0.24642780254650762 -0.1583695323859831 0.9013413190841675 0.9141924381256104
0.25492531297914583 -0.16383055074412045 0.8965204954147339 0.908172607421875
0.263422823411784 -0.1692915691022578 0.8914715051651001 0.9019488096237183
0.2719203338444222 -0.17475258746039515 0.8861885070800781 0.8955208659172058
0.28041784427706046 -0.1802136058185325 0.8806654214859009 0.8888888955116272
0.28891535470969865 -0.18567462417666986 0.8748959302902222 0.8820528388023376
0.29741286514233684 -0.19113564253480722 0.8688740730285645 0.8750127553939819
0.30591037557497497 -0.19659666089294453 0.8625935316085815 0.8677685856819153
0.3144078860076132 -0.2020576792510819 0.8560479879379272 0.8603203892707825
0.3229053964402514 -0.20751869760921923 0.8492311239242554 0.8526681065559387
0.3314029068728896 -0.2129797159673566 0.8421369791030884 0.844811737537384
0.3399004173055278 -0.21844073432549393 0.834758996963501 0.8367513418197632
0.348397927738166 -0.2239017526836313 0.8270914554595947 0.8284869194030762
0.35689543817080416 -0.2293627710417686 0.8191282749176025 0.8200183510780334
0.36539294860344235 -0.23482378939990597 0.810863733291626 0.8113458156585693
0.37389045903608054 -0.2402848077580433 0.8022924661636353 0.8024691343307495
0.3823879694687188 -0.24574582611618068 0.7934091091156006 0.7933884263038635
0.39088547990135697 -0.251206844474318 0.7842087745666504 0.7841036319732666
0.39938299033399516 -0.2566678628324554 0.7746870517730713 0.7746148109436035
0.40788050076663335 -0.2621288811905927 0.7648396492004395 0.7649219036102295
0.41637801119927154 -0.2675898995487301 0.7546631097793579 0.7550249695777893
0.4248755216319097 -0.2730509179068674 0.7441544532775879 0.744924008846283
0.43337303206454797 -0.2785119362650048 0.7333112955093384 0.7346189022064209
0.44187054249718616 -0.2839729546231421 0.7221313714981079 0.7241097688674927
0.4503680529298243 -0.28943397298127943 0.7106140851974487 0.7133966088294983
0.45886556336246254 -0.2948949913394168 0.6987590789794922 0.702479362487793
0.46736307379510067 -0.30035600969755416 0.686566948890686 0.6913580894470215
0.4758605842277389 -0.30581702805569155 0.6740391254425049 0.6800326108932495
0.4843580946603771 -0.31127804641382883 0.6611783504486084 0.6685032248497009
0.49285560509301524 -0.3167390647719662 0.647987961769104 0.6567697525024414
0.5013531155256535 -0.32220008313010357 0.6344724893569946 0.6448321342468262
0.5098506259582917 -0.3276611014882409 0.6206378936767578 0.6326905488967896
0.5183481363909299 -0.3331221198463783 0.606490969657898 0.620344877243042
0.526845646823568 -0.3385831382045156 0.5920397043228149 0.6077951192855835
0.5353431572562063 -0.34404415656265297 0.5772933959960938 0.5950413346290588
0.5438406676888444 -0.3495051749207903 0.5622628927230835 0.5820834636688232
0.5523381781214827 -0.35496619327892764 0.5469597578048706 0.5689215660095215
0.5608356885541209 -0.360427211637065 0.5313971042633057 0.5555555820465088
0.569333198986759 -0.3658882299952023 0.5155891180038452 0.5419855117797852
0.5778307094193973 -0.3713492483533397 0.499551385641098 0.5282113552093506
0.5863282198520354 -0.37681026671147705 0.4833006262779236 0.5142332911491394
0.5948257302846737 -0.38227128506961444 0.46685442328453064 0.5000510215759277
0.6033232407173118 -0.3877323034277517 0.4502317011356354 0.4856647253036499
0.6118207511499499 -0.39319332178588906 0.4334520399570465 0.47107434272766113
0.6203182615825882 -0.39865434014402645 0.416536420583725 0.456279993057251
0.6288157720152264 -0.4041153585021638 0.3995060622692108 0.4412814974784851
0.6373132824478647 -0.40957637686030113 0.38238319754600525 0.4260789155960083
0.6458107928805028 -0.41503739521843847 0.3651905357837677 0.4106723666191101
0.6543083033131409 -0.4204984135765758 0.3479512631893158 0.395061731338501
0.6628058137457792 -0.4259594319347132 0.3306889832019806 0.3792470097541809
0.6713033241784173 -0.4314204502928505 0.31342703104019165 0.3632282614707947
0.6798008346110556 -0.43688146865098787 0.29618945717811584 0.3470054268836975
0.6882983450436938 -0.4423424870091252 0.2789997160434723 0.3305785059928894
0.696795855476332 -0.4478035053672626 0.2618815004825592 0.31394755840301514
0.7052933659089702 -0.45326452372539994 0.24485763907432556 0.29711252450942993
0.7137908763416083 -0.4587255420835372 0.22795070707798004 0.2800734043121338
0.7222883867742466 -0.4641865604416746 0.21118298172950745 0.26283037662506104
0.7307858972068847 -0.46964757879981195 0.19457551836967468 0.2453831434249878
0.7392834076395229 -0.47510859715794934 0.1781490594148636 0.22773194313049316
0.7477809180721611 -0.4805696155160866 0.1619228720664978 0.20987653732299805
0.7562784285047994 -0.486030633874224 0.14591583609580994 0.19181710481643677
0.7647759389374376 -0.49149165223236135 0.13014546036720276 0.17355376482009888
0.7732734493700757 -0.4969526705904987 0.11462810635566711 0.1550862193107605
0.7817709598027139 -0.502413688948636 0.09937922656536102 0.13641464710235596
0.7902684702353521 -0.5078747073067734 0.08441261202096939 0.1175389289855957
0.7987659806679903 -0.5133357256649108 0.06974150240421295 0.09845936298370361
0.8072634911006284 -0.5187967440230481 0.055377256125211716 0.07917559146881104
0.8157610015332667 -0.5242577623811854 0.04133031517267227 0.05968773365020752
0.8242585119659049 -0.5297187807393228 0.027610089629888535 0.03999590873718262
0.8327560223985431 -0.5351797990974602 0.014224246144294739 0.020099937915802002
0.8412535328311812 -0.5406408174555974 0.0011799782514572144 0.0
0.0 -0.0 0.9626171588897705 1.0
0.008826761384543282 -0.0049110781424289785 0.9626040458679199 0.9998979568481445
0.017653522769086563 -0.009822156284857957 0.9624565839767456 0.9995918869972229
0.026480284153629845 -0.014733234427286935 0.9621745347976685 0.9990817308425903
0.035307045538173126 -0.019644312569715914 0.9617571830749512 0.9983674883842468
0.04413380692271641 -0.02455539071214489 0.9612035751342773 0.9974492192268372
0.05296056830725969 -0.02946646885457387 0.9605127573013306 0.9963269233703613
0.06178732969180298 -0.03437754699700285 0.9596835374832153 0.9950004816055298
0.07061409107634625 -0.03928862513943183 0.958714485168457 0.9934700727462769
0.07944085246088953 -0.044199703281860805 0.9576036930084229 0.9917355179786682
0.08826761384543282 -0.04911078142428978 0.9563497304916382 0.9897969365119934
0.0970943752299761 -0.05402185956671876 0.954950213432312 0.9876543283462524
0.10592113661451938 -0.05893293770914774 0.9534028768539429 0.9853076338768005
0.11474789799906267 -0.06384401585157672 0.9517055749893188 0.9827568531036377
0.12357465938360596 -0.0687550939940057 0.9498553276062012 0.9800020456314087
0.13240142076814923 -0.07366617213643467 0.9478495121002197 0.9770431518554688
0.1412281821526925 -0.07857725027886366 0.9456849098205566 0.9738802313804626
0.1500549435372358 -0.08348832842129264 0.943358302116394 0.9705132246017456
0.15888170492177905 -0.08839940656372161 0.9408663511276245 0.9669421315193176
0.16770846630632236 -0.09331048470615058 0.9382050037384033 0.9631670117378235
0.17653522769086563 -0.09822156284857957 0.9353708028793335 0.9591878652572632
0.1853619890754089 -0.10313264099100854 0.9323594570159912 0.9550045728683472
0.1941887504599522 -0.10804371913343752 0.9291667938232422 0.9506173133850098
0.20301551184449548 -0.1129547972758665 0.925788164138794 0.9460259079933167
0.21184227322903876 -0.11786587541829548 0.9222190380096436 0.9412304759025574
0.22066903461358203 -0.12277695356072446 0.918454647064209 0.9362310171127319
0.22949579599812533 -0.12768803170315343 0.91448974609375 0.9310274720191956
0.2383225573826686 -0.13259910984558243 0.9103193283081055 0.9256198406219482
0.2471493187672119 -0.1375101879880114 0.905937910079956 0.9200081825256348
0.25597608015175516 -0.14242126613044037 0.901340126991272 0.9141924381256104
0.26480284153629846 -0.14733234427286934 0.8965201377868652 0.908172607421875
0.2736296029208417 -0.1522434224152983 0.8914721012115479 0.9019488096237183
0.282456364305385 -0.1571545005577273 0.8861901760101318 0.8955208659172058
0.2912831256899283 -0.16206557870015628 0.8806682825088501 0.8888888955116272
0.3001098870744716 -0.16697665684258528 0.8749003410339355 0.8820528388023376
0.30893664845901486 -0.17188773498501425 0.868880033493042 0.8750127553939819
0.3177634098435581 -0.17679881312744322 0.8626012802124023 0.8677685856819153
0.3265901712281014 -0.1817098912698722 0.8560576438903809 0.8603203892707825
0.3354169326126447 -0.18662096941230116 0.8492429256439209 0.8526681065559387
0.344243693997188 -0.19153204755473016 0.8421510457992554 0.844811737537384
0.35307045538173126 -0.19644312569715913 0.8347756862640381 0.8367513418197632
0.36189721676627457 -0.20135420383958813 0.827110767364502 0.8284869194030762
0.3707239781508178 -0.20626528198201707 0.8191503286361694 0.8200183510780334
0.3795507395353611 -0.21117636012444607 0.8108887672424316 0.8113458156585693
0.3883775009199044 -0.21608743826687504 0.8023205995559692 0.8024691343307495
0.39720426230444766 -0.22099851640930404 0.7934404611587524 0.7933884263038635
0.40603102368899097 -0.225909594551733 0.7842434644699097 0.7841036319732666
0.41485778507353427 -0.23082067269416198 0.774725079536438 0.7746148705482483
0.4236845464580775 -0.23573175083659095 0.7648811340332031 0.7649219632148743
0.4325113078426208 -0.24064282897901992 0.7547081708908081 0.7550250291824341
0.44133806922716406 -0.24555390712144892 0.7442028522491455 0.7449239492416382
0.4501648306117074 -0.25046498526387795 0.7333629131317139 0.7346189022064209
0.45899159199625067 -0.25537606340630686 0.7221864461898804 0.7241097688674927
0.4678183533807939 -0.26028714154873583 0.7106724977493286 0.7133966088294983
0.4766451147653372 -0.26519821969116486 0.6988205909729004 0.702479362487793
0.48547187614988047 -0.2701092978335938 0.686631441116333 0.6913580298423767
0.4942986375344238 -0.2750203759760228 0.6741064786911011 0.6800326108932495
0.503125398918967 -0.2799314541184518 0.6612483263015747 0.6685032248497009
0.5119521603035103 -0.28484253226088074 0.6480602025985718 0.6567697525024414
0.5207789216880536 -0.2897536104033097 0.6345467567443848 0.6448321342468262
0.5296056830725969 -0.2946646885457387 0.6207138299942017 0.6326905488967896
